10.099182269525636	9.698250008995204	0.0
10.160332749592111	9.701381055186188	0.0
10.342697091312353	9.714669911371404	0.0
10.45220336135544	9.724847191970955	0.0
10.867646271038499	9.756567429687747	0.0
11.14224299498741	9.781243832951011	0.0
11.337285066889912	9.80236458314647	0.0
11.799419370830456	9.842834976362138	0.0
12.579282239691777	9.907403022017585	0.0
12.999507137817378	9.952264225929683	0.0
13.274081627094885	9.990768857472847	0.0
13.341830667679341	10.017294200770099	0.0
13.186641856434488	10.029996277927987	0.0
12.935322626911207	10.036310816088305	0.0
12.555603304198728	10.034119979605093	0.0
12.123502000193426	10.02770455737873	0.0
11.809461700280838	10.028523437530728	0.0
11.486508404738927	10.027916786238556	0.0
11.31782830014809	10.036876085550338	0.0
11.114487755058304	10.04200729293519	0.0
11.061148536669553	10.055835575708219	0.0
10.731753686407455	10.050773985194862	0.0
10.711778131857054	10.063304882147015	0.0
10.944438443907528	10.089209026959013	0.0
11.222141360410587	10.116852208127836	0.0
11.632358523292858	10.152605575696988	0.0
11.992799609739253	10.18565573978854	0.0
12.440485548802226	10.225878766516775	0.0
12.756879651923585	10.259609570086763	0.0
12.729087864855831	10.27278942364769	10.27278942364769
12.435691122767162	10.269568631926377	0.0
11.52608966830269	10.224998214588458	0.0
10.45405754230868	10.166668168078848	0.0
9.292082234835904	10.097855953082565	0.0
8.336509886676739	10.03787437388178	0.0
7.548929331373622	9.984171590073142	0.0
6.639706202012331	9.919116555107609	0.0
5.8410964418871725	9.856263349296636	0.0
5.468277303518083	9.815879028227872	0.0
5.399261587128651	9.791213101808578	0.0
5.382708873550566	9.76601675597748	0.0
5.522022170880338	9.747328376878729	0.0
5.843335480599843	9.736845904884158	0.0
6.236453741575737	9.72820287793571	0.0
6.663036632885263	9.72033596764221	0.0
6.981089219142597	9.704923962440425	0.0
7.384099917942403	9.697119725550543	0.0
7.81914672221023	9.694819616333179	0.0
8.347196238436533	9.703153828298307	0.0
8.645939165318595	9.700755320384879	0.0
9.057951008124961	9.709328358592755	0.0
9.350207703384722	9.71482625850908	0.0
9.56010648150877	9.719390370998179	0.0
9.747126446544028	9.72542579151855	0.0
9.849508951123351	9.727865471137836	0.0
10.041420558597723	9.738116159313485	0.0
10.309100687130764	9.755347353378003	0.0
10.636314510385258	9.778395038161227	0.0
11.056249648116943	9.809736858025039	0.0
11.659089003794806	9.855886207762419	0.0
12.103225137492114	9.895559433030371	0.0
12.548864242428557	9.938498020524788	0.0
13.018238063714538	9.986034835556628	0.0
13.423244910183454	10.031894025805112	0.0
13.817492293814894	10.080253098408557	0.0
13.854150142073564	10.107425270946855	0.0
13.925339056083265	10.138344466043355	0.0
14.145725573242329	10.180967173523637	0.0
14.299068590418713	10.221559466802402	0.0
14.457990649754793	10.265067203802447	0.0
14.419742142836432	10.29764737297382	0.0
14.162600804079807	10.316657951696433	10.316657951696433
13.40145991582999	10.301799420048791	0.0
12.359075015675444	10.265111264173404	0.0
11.399425590676971	10.228416306267572	0.0
10.452674103380197	10.187489998663601	0.0
9.920120904201974	10.168585917260971	0.0
9.281774733922116	10.138199578022604	0.0
9.1488794223707	10.136426927400343	0.0
8.988293563267389	10.129466125392907	0.0
8.801968997125927	10.118513877946548	0.0
8.752140787798204	10.113869958118245	0.0
8.630293859387349	10.101273681863828	0.0
8.437088032207024	10.080374241055901	0.0
8.217461930624747	10.053419636767314	0.0
7.985531886133196	10.021675784720776	0.0
7.658148785488175	9.980184766879399	0.0
7.367752709724926	9.939384051617223	0.0
7.128466189658684	9.901716469442395	0.0
6.9156100889394425	9.8657460736061	0.0
6.816314362836708	9.837676763528751	0.0
6.709469194568002	9.808493142062023	0.0
6.813020114542522	9.793416107662951	0.0
7.009240247255689	9.783630061861338	0.0
7.338245558755103	9.78250801172586	0.0
7.498345212237164	9.770780930876617	0.0
7.761411618073159	9.765446089449576	0.0
8.097110408832584	9.765437502672587	0.0
8.296155871066851	9.757711417595983	0.0
8.544409494880613	9.75454777790548	0.0
8.882368321488926	9.759269832558346	0.0
9.112541210317625	9.759887029525522	0.0
9.308568258215601	9.76098903124594	0.0
9.384103355431995	9.756642875180605	0.0
9.54670683816718	9.76020956080125	0.0
9.55097155749639	9.755329395241365	0.0
9.581388881002482	9.753812967020394	0.0
9.514970669499986	9.746744876877388	0.0
9.683089775894056	9.755493804971398	0.0
9.859081122284875	9.765425614280486	0.0
10.019772106106906	9.77578132542888	0.0
10.4613490269709	9.805908802551768	0.0
10.871230531031802	9.83593232281444	0.0
11.30637437047571	9.870156639125264	0.0
12.06135395350066	9.928195868741579	0.0
12.754675230954453	9.98567902298405	0.0
13.114598611336186	10.0247267145734	0.0
13.280648972051516	10.05337925084292	0.0
12.868345309379018	10.04567476504224	0.0
12.596679058455289	10.046594695263392	0.0
12.211680368235731	10.040345802583555	0.0
11.860609623517757	10.036043275306566	0.0
11.75495916409219	10.048286471240141	0.0
11.643358509845386	10.060365938708271	0.0
11.494064685952573	10.070075705410602	0.0
11.372312824645872	10.081578539988936	0.0
11.18154195565719	10.08723846455217	0.0
10.952437135902583	10.08871855268438	0.0
10.738622924251368	10.089035066144906	0.0
10.731598091102228	10.099289357095184	0.0
10.730180053060199	10.106768843499792	0.0
11.001945252784255	10.130355998743154	0.0
11.231238412981714	10.150773992616333	0.0
11.57362486705911	10.180606371393102	0.0
11.978745865686651	10.21654854971025	0.0
12.255368779362701	10.246736927097098	0.0
12.233059319045175	10.259295873195299	10.259295873195299
11.917990556060866	10.252358582460023	0.0
11.53755170013721	10.239795501648564	0.0
10.810721610784777	10.202654815440932	0.0
9.780026296296244	10.142013546171828	0.0
8.968551027567885	10.091566867031247	0.0
7.882334679910198	10.019342331477194	0.0
7.292904501051964	9.975400803908798	0.0
6.402331370502936	9.907770024993104	0.0
5.9436389501102775	9.863923942399815	0.0
5.794477882227095	9.836217734118044	0.0
5.570140062699322	9.80029146224964	0.0
5.393141463213996	9.763137228341055	0.0
5.527075672484773	9.741838754201162	0.0
5.740051895768016	9.722377290893645	0.0
6.215387607739118	9.718271766204943	0.0
6.5301717841236755	9.703651590213575	0.0
6.896685687596688	9.692342923016112	0.0
7.291021838463522	9.684611206912248	0.0
7.683433837758285	9.680278517581257	0.0
8.123176323931975	9.682175460029503	0.0
8.561837648622111	9.688941756912335	0.0
8.939244523457505	9.695004945434931	0.0
9.202225552652521	9.69835267541072	0.0
9.27715740862884	9.692310048009867	0.0
9.570995792343084	9.70230542785027	0.0
9.981048263111145	9.723109856941518	0.0
10.300783860141955	9.741757071983603	0.0
10.973402725350464	9.786592884183	0.0
12.02450782511089	9.860947597052986	0.0
12.587190372097382	9.90797148890862	0.0
13.189736466488062	9.961762555114337	0.0
13.540263589495812	10.003092338788067	0.0
13.779147491221691	10.040250007694846	0.0
13.807036353249925	10.0661073645043	0.0
13.738198705477549	10.087113648284461	0.0
13.507958046019686	10.098309063745413	0.0
13.38354971837905	10.116902116456737	0.0
13.413111017509584	10.14677616580184	0.0
13.712145973170868	10.197009570698725	0.0
14.067933973141507	10.253709046886664	0.0
14.072699862919908	10.289400052201566	0.0
14.005592118840031	10.321435734610771	10.321435734610771
13.426064236499169	10.318456732483234	0.0
12.48656898222394	10.286324324560235	0.0
11.329714935458084	10.234424243819285	0.0
10.505827065279963	10.197675831721076	0.0
9.980156407561806	10.17560335406873	0.0
9.987616652271601	10.185124260140979	0.0
10.117067299696094	10.201688763011722	0.0
10.279790028252279	10.220175285897284	0.0
10.21632365091778	10.22406860888511	0.0
10.435898215407095	10.245851346012955	0.0
10.357207066942564	10.247210281462726	0.0
9.876255087249318	10.218493530200776	0.0
9.297880439473666	10.177587519236674	0.0
8.697645734646647	10.130117703383881	0.0
7.876319223245526	10.06260806720868	0.0
7.1693500343457215	9.998420210263722	0.0
6.650036695340034	9.94460571337691	0.0
6.174781432145837	9.89360079380114	0.0
5.596902096876897	9.834803835588547	0.0
5.390251190488436	9.798307140597304	0.0
5.335804304398167	9.768889540221705	0.0
5.46355957010821	9.748553276416374	0.0
5.593089053752318	9.725747108027255	0.0
6.015723479310033	9.720701303007246	0.0
6.470725862806506	9.716024792373299	0.0
6.965393393014424	9.713590261781196	0.0
7.487153700443247	9.714714064381813	0.0
8.016647779265844	9.719155439312994	0.0
8.60609832501866	9.731054658091788	0.0
9.016073787048828	9.736282794952675	0.0
9.404196495779637	9.744681814513994	0.0
9.743072031172662	9.753945256949333	0.0
10.146912818078512	9.771557606952936	0.0
10.406916818620873	9.784674791746719	0.0
10.66247945941604	9.800803477876359	0.0
10.747317655582252	9.808586953464417	0.0
10.609272241738921	9.803386171011397	0.0
10.479616598246093	9.799918398977484	0.0
10.554592155372655	9.810197909183938	0.0
10.728978196406311	9.828101853040222	0.0
11.010819297740337	9.854525365879761	0.0
11.556999394136957	9.9002581257394	0.0
12.159508043482433	9.952498881457526	0.0
12.612919568386895	9.997489264675538	0.0
13.417895931269442	10.068568120182565	0.0
13.631136979115462	10.104376610416871	0.0
13.824022204668871	10.140597715684935	0.0
13.916082756440836	10.171337759718533	0.0
13.762867967638178	10.186900971663142	0.0
13.639272956351924	10.204401137163178	10.204401137163178
13.178607309185027	10.200077706265299	0.0
12.55971810328767	10.185264528222403	0.0
11.736646247014903	10.156082813087213	0.0
11.090124620817974	10.136040364934301	0.0
10.314632500825368	10.104870124394404	0.0
9.838436557778985	10.089813378758953	0.0
9.675375864473741	10.091579682739907	0.0
9.66774167659366	10.100342790300061	0.0
9.830561086301127	10.118054319322193	0.0
10.185926395812508	10.145044419898927	0.0
10.42276995499848	10.163545177810128	0.0
10.628523672741432	10.178791923134673	0.0
10.708442949999688	10.184616819179633	0.0
10.755927279972981	10.187630164345617	0.0
10.631255140274783	10.178200623511234	0.0
10.225797046528598	10.149711611744548	0.0
9.516384040030804	10.100047216879506	0.0
8.713585052159301	10.042791577940893	0.0
8.011311771340884	9.989756773420105	0.0
7.626907900454154	9.956455625296035	0.0
6.977833614281513	9.904293489320331	0.0
6.5886025766736	9.865859007251832	0.0
6.383309299000794	9.836540536537095	0.0
5.956905946328346	9.789346060839925	0.0
5.897861999763134	9.76169657379831	0.0
5.982961286921636	9.740579952674757	0.0
6.0864672733182426	9.718266220403871	0.0
6.285034230587054	9.70041397763674	0.0
6.615914519133164	9.689991584425888	0.0
6.874350029489333	9.674673349177278	0.0
7.285091009778945	9.6703868636921	0.0
7.848795617200131	9.679323147307686	0.0
8.13409669290266	9.674111990312307	0.0
8.950091941002283	9.70746868797843	0.0
9.563084967569878	9.731735760595097	0.0
9.925981960756829	9.744425044892543	0.0
10.213363128187208	9.755488191897284	0.0
10.500537263402334	9.769229644602301	0.0
10.913604770214514	9.79542638397394	0.0
11.209852573658363	9.817424891548573	0.0
11.424005215858445	9.836824730286832	0.0
11.65887414295969	9.860386559419112	0.0
11.874029589694182	9.88539509465357	0.0
12.130492943135039	9.915519552231473	0.0
12.521086371025241	9.957615527627764	0.0
12.718385546404898	9.989917383582121	0.0
12.764496503690422	10.013697729819452	0.0
12.630917378399559	10.027431504100537	0.0
12.36841552409964	10.031262234888684	0.0
12.233604839058396	10.042243287505507	0.0
12.186770928608858	10.058975576316401	0.0
12.301617062639448	10.086864477546383	0.0
12.677624593505403	10.133107301800385	0.0
13.051917819437149	10.180572244717593	0.0
13.281801466430561	10.220107644728424	0.0
13.58216492329739	10.265684069482319	0.0
13.22900382754567	10.269159830436418	10.269159830436418
12.677815247647796	10.257998240828753	0.0
11.951581020935013	10.232414538287717	0.0
10.844713112435109	10.176943278431718	0.0
10.129665706844378	10.141741844382313	0.0
9.81517805220221	10.129312275043693	0.0
9.483655651247254	10.114002833042907	0.0
9.317154376763916	10.108418787954298	0.0
9.116867149403571	10.099478006160192	0.0
8.899112681509433	10.087661203623501	0.0
8.515288729983089	10.06212605526022	0.0
8.04307754956907	10.025913226796607	0.0
7.497156610655936	9.979207896340998	0.0
7.142389293839493	9.939496758660743	0.0
6.748260680489085	9.891475697049279	0.0
6.434313636165476	9.845366951868561	0.0
6.064604436196477	9.793210919273282	0.0
5.981580952681489	9.758395779104655	0.0
5.962072939415116	9.729192078265092	0.0
6.0789034988525685	9.70947746448644	0.0
6.523193723006315	9.71110782539287	0.0
6.998446544828717	9.715931679671028	0.0
7.334339022750039	9.712158704313566	0.0
7.747440575622185	9.713877521048602	0.0
8.329831884129115	9.727784696110737	0.0
8.841157950406496	9.73958367658593	0.0
9.249129369014307	9.747693134479073	0.0
9.523360045991751	9.75054086215344	0.0
9.886317327866934	9.762140954511297	0.0
10.321483801413148	9.782529736578514	0.0
10.609280542663202	9.797527038309182	0.0
10.697983550692298	9.803728313446848	0.0
10.60816116976373	9.800762323674423	0.0
10.520455927347873	9.799686657207324	0.0
10.603543696939907	9.811239788028184	0.0
10.671331128368802	9.82243441429913	0.0
10.85987618486721	9.842104267040897	0.0
11.17867995304213	9.872020889101046	0.0
11.534946671664763	9.906314894879385	0.0
11.86548863335417	9.940253038909923	0.0
12.45856821799319	9.993169635374125	0.0
12.835492015636719	10.03466298861003	0.0
13.037213207955181	10.06705254319503	0.0
12.983821595907347	10.083820541637426	0.0
12.992712049666498	10.104499292225295	0.0
12.916988499404418	10.1199158724689	0.0
12.859065277487046	10.137133494942542	0.0
12.652165860577785	10.145764945233134	0.0
12.366840591556237	10.149815146500085	0.0
11.872279934056937	10.139416126564925	0.0
11.375444483320816	10.12742587733357	0.0
10.842386762846685	10.110910136654805	0.0
10.434057821256214	10.099614157052361	0.0
10.173469137807023	10.095128195633945	0.0
10.162248696726772	10.104705176676864	0.0
10.190441915030084	10.114020427317266	0.0
10.360752390503114	10.130664954929282	0.0
10.523496603721693	10.145755396592806	0.0
10.635119862737138	10.157325937524195	0.0
10.694895947472794	10.164832786193164	0.0
10.658746134311953	10.165417259564059	10.165417259564059
10.513946725386095	10.157649549943772	0.0
10.125562906182797	10.132549602310927	0.0
9.447270032718128	10.086179041134006	0.0
8.741270936657951	10.035563295701264	0.0
8.051733971210053	9.983469992562584	0.0
7.479108928238711	9.93679898009168	0.0
6.7875809957241025	9.879842772793328	0.0
6.380068099494472	9.83832288485531	0.0
5.99597045193962	9.79495755556355	0.0
5.827757779361287	9.762472519274748	0.0
5.68268898978943	9.728255104259656	0.0
5.668109987249719	9.699449817934799	0.0
5.772296553739508	9.675870514394827	0.0
6.060198001778573	9.662466459477539	0.0
6.405271967260954	9.651941337170598	0.0
6.878289152117626	9.649761935309497	0.0
7.253215994372772	9.642571213659744	0.0
7.698485040717686	9.642681961584456	0.0
8.308736434584743	9.657173298901139	0.0
8.839018114118842	9.670772297959314	0.0
9.558446555140955	9.700999081885298	0.0
10.095186691551225	9.72485884491878	0.0
10.540239838378868	9.746964785378191	0.0
10.744002642228502	9.757349454289141	0.0
10.915780299255387	9.768459760425225	0.0
10.961495224606404	9.774187732526332	0.0
10.992878003785952	9.781262445444405	0.0
11.144083167823274	9.798368918450198	0.0
11.457700033511264	9.828336873427572	0.0
11.815131745355233	9.863925356634303	0.0
12.183361224543987	9.902751550001874	0.0
12.532976929311765	9.943404619409197	0.0
12.72435752625554	9.976211503060432	0.0
12.68776094119719	9.995040944333827	0.0
12.55744416201681	10.007971068813438	0.0
12.135729610549957	10.000321564510859	0.0
11.952062599736793	10.006441278429453	0.0
11.85462486802383	10.01724386251867	0.0
11.87336545267137	10.035819528710478	0.0
12.047534148936867	10.065254759680526	0.0
12.243389336543373	10.097716240664573	0.0
12.281921572453923	10.121381976073286	0.0
12.143928074222773	10.133716613366083	0.0
11.898813416475653	10.137734285512177	10.137734285512177
11.511450750686206	10.130164036384738	0.0
11.282828097084925	10.130083358570175	0.0
11.0879502957061	10.12953675442232	0.0
10.881362708200385	10.125985932012732	0.0
10.714937891680849	10.123620610090024	0.0
10.682191065410972	10.129147457757139	0.0
10.719187450440122	10.140202276308834	0.0
10.762315393021801	10.15199487233957	0.0
10.57487391789051	10.14848217465221	0.0
10.089957499104841	10.123665256462614	0.0
9.210195731870849	10.068908505099154	0.0
8.583510336225093	10.025208963018411	0.0
7.897664784507254	9.973074392033562	0.0
7.55331505553588	9.939408262013302	0.0
7.121501988074216	9.897398989282602	0.0
6.765433399848527	9.85814341359408	0.0
6.763939463247878	9.839914488155632	0.0
6.787007009932213	9.822144173516808	0.0
6.890940748715374	9.808816972202623	0.0
7.075781082513223	9.800152751929987	0.0
7.275828642165373	9.79155627551832	0.0
7.673817934826836	9.794845828309716	0.0
8.038578617137361	9.79535327086176	0.0
8.383244358290053	9.79478906001924	0.0
8.743903070325974	9.79690789439208	0.0
9.016197203602692	9.796927462563389	0.0
9.294069202696148	9.800233495805948	0.0
9.70537530986355	9.816131176535269	0.0
10.002510853728726	9.827721740427744	0.0
10.22772960506265	9.83809117392635	0.0
10.411390516303237	9.848998418697873	0.0
10.417045987028903	9.849981045449066	0.0
10.135176933276203	9.833045566661037	0.0
9.85411153386159	9.81592311299729	0.0
9.723908496396342	9.808294267904095	0.0
9.772644360418473	9.812659191664624	0.0
9.880095114605224	9.821010132834067	0.0
10.125232931768284	9.839063111443092	0.0
10.742456384965593	9.8831629450845	0.0
11.435520468885228	9.935117554058639	0.0
12.002316429586665	9.982116624205085	0.0
12.629000940078395	10.036021133464475	0.0
13.05842633886645	10.079308823845626	0.0
13.160526783211452	10.102887992363152	0.0
13.104763727530916	10.116823576546903	0.0
13.03843722759461	10.13025682040775	0.0
12.78854840175835	10.132282617015912	0.0
12.275772556692226	10.118046697368495	0.0
11.5441827503233	10.08941561590198	0.0
10.668775592599275	10.049796561920237	0.0
10.131386881556987	10.029779805867793	0.0
9.916445938277887	10.029368387851436	0.0
10.814256279326703	10.101909429015247	0.0
11.406405054624573	10.15596911296382	0.0
11.969930632830293	10.208260922104547	0.0
10.925335752634515	10.15369754995146	0.0
7.660910232305624	9.943914276361998	0.0
7.2158546576774265	9.905217601554543	0.0
6.481926093857366	9.843111004579299	0.0
6.19296059755316	9.805599133361179	0.0
5.94679116848759	9.767543992287035	0.0
5.8091860255579695	9.73405440777647	0.0
5.956951969518639	9.718305984734378	0.0
6.228625572640404	9.71167691619799	0.0
6.33944826074888	9.696523785690404	0.0
6.92697442554843	9.713475128665216	0.0
7.480770412295314	9.729335310502593	0.0
8.16191886618637	9.749906932861155	0.0
8.559269696892954	9.74932617623475	0.0
8.80360323262799	9.73501942889243	0.0
9.107735905212557	9.727383065660801	0.0
9.353380724909362	9.729323972927173	0.0
9.559999807299736	9.731372336511374	0.0
9.775966770155165	9.738320889497208	0.0
9.802581690366523	9.7356100012537	0.0
9.931185976293314	9.742054687579929	0.0
10.004105806918128	9.747449361608481	0.0
10.426365422224803	9.777542894420531	0.0
10.690367275819293	9.799534083208334	0.0
11.294636295891292	9.846686037714331	0.0
11.620319450362585	9.877278975282358	0.0
11.99664279411311	9.912230109184376	0.0
12.44913195099566	9.95321759806476	0.0
12.520774567979652	9.971586533985695	0.0
12.597938026163368	9.992501904870828	0.0
12.680257866574403	10.015664483512232	0.0
12.810876864982818	10.043461784111797	0.0
12.849020171993427	10.0668106344192	0.0
12.949534646218527	10.095410915695672	0.0
12.96724298853114	10.12057819947931	0.0
12.865022935441118	10.138998430066602	0.0
12.648815221798918	10.150687853720996	10.150687853720996
12.257752788163215	10.14949335543198	0.0
11.910019050173261	10.149641724380892	0.0
11.417564475450972	10.137008465177178	0.0
10.861328407694751	10.11724135998642	0.0
10.569021599644973	10.111421656169904	0.0
10.250204647253097	10.100714129884121	0.0
10.211355639904527	10.10673270245411	0.0
10.117030731717385	10.108059761747189	0.0
9.535926434197782	10.075479160461548	0.0
8.948039235290041	10.038421172291013	0.0
8.422685111716392	10.001504933244222	0.0
7.938361344465179	9.962956283264047	0.0
7.561661073121302	9.927334804093437	0.0
7.128609689461332	9.884353803451226	0.0
6.917460802431844	9.852521607631274	0.0
6.745936904702711	9.821288564595953	0.0
6.468977115718604	9.78093436801135	0.0
6.476213773210007	9.757678538699723	0.0
6.483742804117619	9.734209619341117	0.0
6.578768994888406	9.715397229603917	0.0
6.907355980155721	9.711615235269724	0.0
7.123507107025654	9.699684145915427	0.0
7.410695720098687	9.69160501239818	0.0
7.771360111100502	9.690057695260741	0.0
8.106625028527592	9.689184457953862	0.0
8.37358978378031	9.686160743284688	0.0
8.769494558718534	9.694101358948611	0.0
9.170662543057507	9.705296994894887	0.0
9.492541418926018	9.71481846604903	0.0
9.821291540870682	9.727554931406525	0.0
10.193490588131281	9.746119292344604	0.0
10.3042323118852	9.751181068883747	0.0
10.32452863149408	9.752100992203276	0.0
10.265568104419014	9.749363048589084	0.0
10.163500113208391	9.744822903774054	0.0
10.137538617865433	9.745305981984812	0.0
10.227973839103667	9.754376452471984	0.0
10.420660591676565	9.771406998648434	0.0
10.629911956578662	9.79078037653442	0.0
11.071834576631192	9.827014945776625	0.0
11.556509833307677	9.868716909721183	0.0
11.941293262574996	9.906010175057174	0.0
12.609911776234044	9.963965621311932	0.0
12.972078320074505	10.004719867918825	0.0
13.21281821683879	10.039246856803931	0.0
13.332657359573034	10.066777970616835	0.0
13.434117078634122	10.094581745336447	0.0
13.26409280795675	10.106078844166833	0.0
13.01992024224703	10.113581726158033	0.0
12.540043577957654	10.106173870031007	0.0
11.834389172997609	10.083188102236752	0.0
11.126490597968795	10.057915640552482	0.0
10.651851966901436	10.045373641274928	0.0
10.3102612434788	10.039573810696117	0.0
10.012892085712599	10.033919791173002	0.0
9.995006056521927	10.04374091465708	0.0
10.215850583905825	10.067645932456001	0.0
10.557491338176554	10.097334003483656	0.0
10.884235015669084	10.125291191020812	0.0
11.073912184836304	10.143672624579752	0.0
11.162512123554311	10.154705597425146	0.0
11.17084468487061	10.159269358318815	10.159269358318815
10.943481385270914	10.147657839288968	0.0
10.497833418750366	10.12021971572966	0.0
9.766216749608674	10.072381660833456	0.0
9.01717400779873	10.021725048619238	0.0
8.25402055167141	9.968435445415201	0.0
7.548990891431847	9.916304255008583	0.0
7.005825994231801	9.871875291482745	0.0
6.392254746080838	9.820167574959997	0.0
6.161968869599797	9.789910293881457	0.0
6.06758592326759	9.765102388221006	0.0
5.78135287899623	9.723871410918736	0.0
5.877333710169179	9.703508814323463	0.0
6.10066940899595	9.689053606894827	0.0
6.125175003995396	9.65964384719277	0.0
6.41286987955229	9.645515138154826	0.0
6.824024796591818	9.639449285881854	0.0
7.121267490392844	9.627214103478735	0.0
7.430382951767829	9.61814396374675	0.0
7.804767666645113	9.616197539080405	0.0
8.29215282164849	9.62520735565831	0.0
8.766829045916317	9.63744597731948	0.0
9.323831754592957	9.658950870287038	0.0
9.703329738488433	9.673502955568539	0.0
10.206231394491896	9.699269243414578	0.0
10.450109241119875	9.71113889020268	0.0
10.416725602994685	9.708064479613261	0.0
10.45965584413077	9.71123020670832	0.0
10.651469048835892	9.725496193676229	0.0
10.869055067219229	9.744392084667348	0.0
11.129841033767194	9.768369612204713	0.0
11.489423170483148	9.800936443073969	0.0
12.066781788750305	9.85100850693146	0.0
12.536891814818775	9.897873478215006	0.0
12.795597170570547	9.933898897874098	0.0
12.8234036232891	9.956332097536386	0.0
12.627619167386584	9.964538875157348	0.0
12.536114982335397	9.978811129811955	0.0
12.47066121451052	9.994801423573191	0.0
12.270459443019075	10.001156784151002	0.0
12.397464943245254	10.028958343762637	0.0
12.586873772564577	10.062978523327217	0.0
12.802807538198682	10.100823995477418	0.0
12.843409905243776	10.128552673400502	0.0
12.882177476230522	10.156747884048494	0.0
12.71867753531392	10.171739772776975	0.0
12.616927112828305	10.189676633258134	0.0
12.35264135471248	10.194635457805525	10.194635457805525
11.911443255635357	10.185006383173084	0.0
11.378078230205091	10.166189213830997	0.0
10.735167101819375	10.137318946358256	0.0
10.027619935661004	10.101667806694424	0.0
9.38743373506434	10.067179171780147	0.0
8.88811964197428	10.03871674878794	0.0
8.245127302177027	9.998354590443917	0.0
7.835489278687898	9.969005138656728	0.0
7.350812011928138	9.930428428561378	0.0
6.869017849549308	9.886949113275053	0.0
6.480265968439413	9.844925417192696	0.0
6.224394375964782	9.807079146570667	0.0
5.943842127042155	9.764064954895405	0.0
5.7833416917624705	9.724990813985913	0.0
5.751239156973478	9.691541002078674	0.0
5.779042063382303	9.660496837099632	0.0
6.080139335595113	9.646857163465063	0.0
6.578022022770447	9.647351890417207	0.0
7.02718863865216	9.647008603724172	0.0
7.496018797570548	9.650252576448333	0.0
8.046859651267381	9.661077688538814	0.0
8.572653771031115	9.673645503062724	0.0
8.900508992261566	9.675811875438486	0.0
9.190929843743612	9.678198828662431	0.0
9.468100973098302	9.6827602183119	0.0
9.750970582662681	9.690807179024143	0.0
10.225217650535807	9.71467218571258	0.0
10.471956976091574	9.727828622804111	0.0
10.715768496166898	9.744271911397012	0.0
10.904285955500157	9.760355135973786	0.0
11.04866293861307	9.776637488106255	0.0
11.266999744797591	9.79984529682797	0.0
11.630643700870301	9.834254454326869	0.0
11.843799212403805	9.860947878469283	0.0
12.533214543430029	9.920955254005758	0.0
12.830439492644826	9.958095421651207	0.0
13.277330528632929	10.006851485289646	0.0
13.427632222863828	10.038940905561786	0.0
13.406256284581316	10.061565314802909	0.0
13.300393046445581	10.07976143869326	0.0
13.10179685125273	10.092451976325012	0.0
12.687637267649245	10.090026656792274	0.0
11.937565048522291	10.064168377783021	0.0
11.352296402591062	10.046476899146674	0.0
10.695754956839139	10.021782253641407	0.0
10.304889373708045	10.012067532468341	0.0
9.966604472751039	10.003663354780565	0.0
9.785544863135623	10.002886640836449	0.0
9.707916027174626	10.007173969263528	0.0
9.868277888393344	10.023612674361962	0.0
10.06935265392746	10.041385475578288	0.0
10.307229078285056	10.059546169888035	0.0
10.726834137266083	10.088893524775187	0.0
11.104701505191484	10.1159065633017	0.0
11.436048472996125	10.14040603612924	0.0
11.644385398235537	10.157492101798812	10.157492101798812
11.26061034640614	10.136404794677288	0.0
10.490444477099432	10.08987616451646	0.0
9.487332260983063	10.025895301133353	0.0
8.691136546315791	9.973089789988332	0.0
8.174081077677785	9.936020909247132	0.0
7.214041413909197	9.867508768626998	0.0
6.758506186949747	9.828114562015738	0.0
6.54893750888417	9.802206022994847	0.0
6.304411907648405	9.771143872821323	0.0
6.20487208878773	9.746491778046813	0.0
6.214417160365484	9.72625782336258	0.0
6.412364276168502	9.71527858432194	0.0
6.8122164775145695	9.71522686581303	0.0
7.171847230479467	9.710856971322944	0.0
7.570180792566846	9.70763686676371	0.0
7.960344539080579	9.705063254670387	0.0
8.432952824516688	9.710916279709721	0.0
8.920838745638102	9.72244340635624	0.0
9.366938644880994	9.735473640730294	0.0
9.672940685205816	9.742503958850826	0.0
9.770897916901495	9.740700786978794	0.0
9.91944725970641	9.744776491496657	0.0
10.065510836818417	9.750685427870911	0.0
10.088422134549733	9.750848951389639	0.0
10.033861741970387	9.747502070107203	0.0
10.226640950356328	9.76177030044924	0.0
10.336192604596192	9.77217319180705	0.0
10.661121600983924	9.797631546632504	0.0
10.896295107052213	9.819094752057696	0.0
11.16915019307821	9.844715616812357	0.0
11.526983556484584	9.877881331848917	0.0
11.6366641950886	9.89632437789846	0.0
11.95092223414101	9.92886697860477	0.0
11.971394750691207	9.943124702233083	0.0
12.018658685423512	9.95965034744072	0.0
12.004225181355563	9.973284751200318	0.0
12.005979026488468	9.988635558189422	0.0
12.096909439056779	10.01056092771521	0.0
12.133972427174458	10.03034592534476	0.0
12.071808943281244	10.045057950101048	0.0
12.062592859095634	10.063329387798797	0.0
12.034553941643454	10.080870539701433	0.0
12.110894467960366	10.104842507660491	0.0
12.323915871273789	10.138093784921573	0.0
12.743071268741847	10.185596022626724	0.0
12.803133606196258	10.21011449117554	0.0
12.589578201802833	10.216796805101117	10.216796805101117
11.991151032069439	10.196096982218647	0.0
11.267790153377058	10.164737742304858	0.0
